site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
296,pointer,load,ptr,64,0,_Z7entropyPfPKcii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,46,53,43,_Z7entropyPfPKcii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|46|53|43
297,result,add,int,32,-1,_Z7entropyPfPKcii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,46,51,10,_Z7entropyPfPKcii|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|46|51|10
298,operand,add,int,32,0,_Z7entropyPfPKcii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,46,51,10,_Z7entropyPfPKcii|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|46|51|10
299,operand,add,int,32,1,_Z7entropyPfPKcii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,46,51,6,_Z7entropyPfPKcii|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|46|51|6
300,result,sext,int,64,-1,_Z7entropyPfPKcii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,46,31,5,_Z7entropyPfPKcii|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|46|31|5
301,operand,sext,int,32,0,_Z7entropyPfPKcii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,46,31,4,_Z7entropyPfPKcii|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|46|31|4
302,result,call,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|1
303,result,trunc,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|1
304,operand,trunc,int,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|1
305,result,call,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,270,58,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|270|58|2
306,result,trunc,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,270,58,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|270|58|2
307,operand,trunc,int,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,270,58,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|270|58|2
308,result,call,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
309,result,trunc,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
310,operand,trunc,int,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
311,result,mul,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,58,42,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|mul|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|58|42|1
312,operand,mul,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,58,42,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|mul|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|58|42|1
313,operand,mul,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,58,42,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|mul|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|58|42|1
314,result,add,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,58,29,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|58|29|1
315,operand,add,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,58,29,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|58|29|1
316,operand,add,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,58,29,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|58|29|1
317,result,call,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,266,59,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|266|59|4
318,result,trunc,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,266,59,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|266|59|4
319,operand,trunc,int,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,266,59,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|266|59|4
320,result,call,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,271,58,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|271|58|5
321,result,trunc,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,271,58,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|271|58|5
322,operand,trunc,int,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,271,58,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|271|58|5
323,result,call,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,276,58,6,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|276|58|6
324,result,trunc,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,276,58,6,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|276|58|6
325,operand,trunc,int,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,276,58,6,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|276|58|6
326,result,mul,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,59,42,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|mul|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|59|42|2
327,operand,mul,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,59,42,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|mul|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|59|42|2
328,operand,mul,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,59,42,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|mul|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|59|42|2
329,result,add,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,59,29,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|59|29|2
330,operand,add,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,59,29,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|59|29|2
331,operand,add,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,59,29,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|59|29|2
332,result,call,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,266,59,7,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|266|59|7
333,result,trunc,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,266,59,7,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|266|59|7
334,operand,trunc,int,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,266,59,7,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|266|59|7
335,result,mul,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,60,30,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|mul|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|60|30|3
336,operand,mul,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,60,30,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|mul|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|60|30|3
337,result,call,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,8,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|8
338,result,trunc,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,8,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|8
339,operand,trunc,int,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,8,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|8
340,result,add,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,60,39,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|60|39|3
341,operand,add,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,60,39,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|60|39|3
342,operand,add,int,32,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,60,39,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|60|39|3
343,result,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,18,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|18|1
344,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,18,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|18|1
345,result,icmp,int,1,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,20,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|20|1
346,operand,icmp,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,20,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|icmp|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|20|1
347,result,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,39,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|39|2
348,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,39,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|39|2
349,result,sext,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,30,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|30|1
350,operand,sext,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,30,1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|30|1
351,result,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,42,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|42|3
352,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,42,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|42|3
353,result,sext,int,64,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,30,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|30|2
354,operand,sext,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,30,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|30|2
355,result,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,26,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|26|4
356,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,26,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|26|4
357,result,add,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,26,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|26|4
358,operand,add,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,62,26,4,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|62|26|4
359,result,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,65,20,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|65|20|5
360,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,65,20,5,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|65|20|5
361,result,icmp,int,1,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,65,23,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|65|23|2
362,operand,icmp,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,65,23,2,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|icmp|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|65|23|2
363,result,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,66,22,6,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|66|22|6
364,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,66,22,6,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|66|22|6
365,result,icmp,int,1,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,66,25,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|66|25|3
366,operand,icmp,int,32,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,66,25,3,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|operand|icmp|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|66|25|3
367,result,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,67,16,7,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|67|16|7
368,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,67,16,7,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|67|16|7
369,result,load,int,32,-1,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,67,20,8,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|67|20|8
370,pointer,load,ptr,64,0,_Z11entropy_optILi16ELi16EEvPfPKcPKfii,/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu,67,20,8,_Z11entropy_optILi16ELi16EEvPfPKcPKfii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_FI/HeCBench/src/entropy-hip/main.cu|67|20|8
