site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
293,operand,sext,int,32,0,_Z9initTablePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,61,22,3,_Z9initTablePyy|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|61|22|3
294,result,call,int,64,-1,_Z6updatePyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,1,_Z6updatePyy|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|1
295,result,trunc,int,32,-1,_Z6updatePyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,1,_Z6updatePyy|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|1
296,operand,trunc,int,64,0,_Z6updatePyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,1,_Z6updatePyy|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|1
297,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,30,1,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|30|1
298,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,30,1,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|30|1
299,result,mul,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,30,1,_Z6updatePyy|result|mul|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|30|1
300,operand,mul,int,64,1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,30,1,_Z6updatePyy|operand|mul|int|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|30|1
301,result,udiv,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,37,1,_Z6updatePyy|result|udiv|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|37|1
302,operand,udiv,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,37,1,_Z6updatePyy|operand|udiv|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|37|1
303,result,load,int,32,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,45,1,_Z6updatePyy|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|45|1
304,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,45,2,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|45|2
305,result,sext,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,45,1,_Z6updatePyy|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|45|1
306,operand,sext,int,32,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,45,1,_Z6updatePyy|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|45|1
307,result,mul,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,43,2,_Z6updatePyy|result|mul|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|43|2
308,operand,mul,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,43,1,_Z6updatePyy|operand|mul|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|43|1
309,operand,mul,int,64,1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,43,2,_Z6updatePyy|operand|mul|int|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|43|2
310,result,call,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,16,2,_Z6updatePyy|result|call|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|16|2
311,operand,call,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,67,16,1,_Z6updatePyy|operand|call|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|67|16|1
312,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,20,2,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|20|2
313,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,20,3,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|20|3
314,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,22,3,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|22|3
315,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,22,4,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|22|4
316,result,mul,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,22,3,_Z6updatePyy|result|mul|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|22|3
317,operand,mul,int,64,1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,22,3,_Z6updatePyy|operand|mul|int|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|22|3
318,result,udiv,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,29,2,_Z6updatePyy|result|udiv|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|29|2
319,operand,udiv,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,29,2,_Z6updatePyy|operand|udiv|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|29|2
320,result,icmp,int,1,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,21,1,_Z6updatePyy|result|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|21|1
321,operand,icmp,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,21,1,_Z6updatePyy|operand|icmp|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|21|1
322,operand,icmp,int,64,1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,21,1,_Z6updatePyy|operand|icmp|int|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|21|1
323,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,12,4,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|12|4
324,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,12,5,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|12|5
325,result,shl,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,16,1,_Z6updatePyy|result|shl|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|16|1
326,operand,shl,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,16,1,_Z6updatePyy|operand|shl|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|16|1
327,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,34,5,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|34|5
328,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,34,6,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|34|6
329,result,icmp,int,1,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,38,2,_Z6updatePyy|result|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|38|2
330,operand,icmp,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,38,2,_Z6updatePyy|operand|icmp|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|38|2
331,result,zext,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,25,1,_Z6updatePyy|result|zext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|25|1
332,operand,zext,int,1,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,25,1,_Z6updatePyy|operand|zext|int|1|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|25|1
333,result,select,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,25,1,_Z6updatePyy|result|select|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|25|1
334,operand,select,int,1,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,25,1,_Z6updatePyy|operand|select|int|1|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|25|1
335,result,xor,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,22,1,_Z6updatePyy|result|xor|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|22|1
336,operand,xor,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,22,1,_Z6updatePyy|operand|xor|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|22|1
337,operand,xor,int,64,1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,69,22,1,_Z6updatePyy|operand|xor|int|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|69|22|1
338,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,22,6,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|22|6
339,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,22,7,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|22|7
340,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,29,7,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|29|7
341,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,29,8,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|29|8
342,result,sub,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,38,1,_Z6updatePyy|result|sub|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|38|1
343,operand,sub,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,38,1,_Z6updatePyy|operand|sub|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|38|1
344,result,and,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,26,1,_Z6updatePyy|result|and|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|26|1
345,operand,and,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,26,1,_Z6updatePyy|operand|and|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|26|1
346,operand,and,int,64,1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,26,1,_Z6updatePyy|operand|and|int|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|26|1
347,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,44,8,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|44|8
348,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,44,9,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|44|9
349,result,call,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,5,3,_Z6updatePyy|result|call|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|5|3
350,pointer,call,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,5,1,_Z6updatePyy|pointer|call|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|5|1
351,operand,call,int,64,1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,70,5,1,_Z6updatePyy|operand|call|int|64|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|70|5|1
352,result,load,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,36,9,_Z6updatePyy|result|load|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|36|9
353,pointer,load,ptr,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,36,10,_Z6updatePyy|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|36|10
354,result,add,int,64,-1,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,36,1,_Z6updatePyy|result|add|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|36|1
355,operand,add,int,64,0,_Z6updatePyy,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu,68,36,1,_Z6updatePyy|operand|add|int|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/randomAccess-hip/main.cu|68|36|1
356,result,load,int,64,-1,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,42,1,_Z9atomicXorPyy|result|load|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|42|1
357,pointer,load,ptr,64,0,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,42,1,_Z9atomicXorPyy|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|42|1
358,result,load,int,64,-1,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,10,2,_Z9atomicXorPyy|result|load|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|10|2
359,pointer,load,ptr,64,0,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,10,2,_Z9atomicXorPyy|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|10|2
360,result,atomicrmw,int,64,-1,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,10,1,_Z9atomicXorPyy|result|atomicrmw|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|10|1
361,pointer,atomicrmw,ptr,64,0,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,10,1,_Z9atomicXorPyy|pointer|atomicrmw|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|10|1
362,operand,atomicrmw,int,64,1,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,10,1,_Z9atomicXorPyy|operand|atomicrmw|int|64|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|10|1
363,result,load,int,64,-1,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,10,3,_Z9atomicXorPyy|result|load|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|10|3
364,pointer,load,ptr,64,0,_Z9atomicXorPyy,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,1320,10,3,_Z9atomicXorPyy|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|1320|10|3
365,result,call,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|call|int|32|-1||0|0|1
366,result,call,int,32,-1,__ockl_get_local_id,,0,0,2,__ockl_get_local_id|result|call|int|32|-1||0|0|2
367,result,call,int,32,-1,__ockl_get_local_id,,0,0,3,__ockl_get_local_id|result|call|int|32|-1||0|0|3
368,result,phi,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|phi|int|32|-1||0|0|1
369,result,zext,int,64,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|zext|int|64|-1||0|0|1
370,operand,zext,int,32,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|zext|int|32|0||0|0|1
371,result,extractelement,int,64,-1,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|result|extractelement|int|64|-1||0|0|1
372,result,load,int,32,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|load|int|32|-1||0|0|1
373,result,icmp,int,1,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|icmp|int|1|-1||0|0|1
374,operand,icmp,int,32,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|icmp|int|32|0||0|0|1
375,result,select,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|select|int|64|-1||0|0|1
376,operand,select,int,1,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|select|int|1|0||0|0|1
377,result,load,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|load|int|64|-1||0|0|1
378,pointer,load,ptr,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|load|ptr|64|0||0|0|1
379,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|call|int|32|-1||0|0|1
380,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|call|int|32|-1||0|0|2
381,operand,call,int,32,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|32|1||0|0|1
382,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|call|int|32|-1||0|0|3
383,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|32|0||0|0|1
384,result,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|icmp|int|1|-1||0|0|1
385,operand,icmp,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|32|0||0|0|1
386,operand,icmp,int,32,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|32|1||0|0|1
387,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|load|int|64|-1||0|0|1
388,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|1
389,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|load|int|64|-1||0|0|2
390,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|2
391,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|and|int|64|-1||0|0|1
392,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|64|0||0|0|1
393,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|64|1||0|0|1
